time,close,high,low,open,volumefrom,volumeto
2016-10-13,0.03528,0.04759,0.03235,0.03235,36229.15,1278.16
2016-10-14,0.01923,0.05174,0.0169,0.03541,3163680.56,60837.58
2016-10-15,0.01519,0.02163,0.01465,0.0192,2587632.19,39306.13
2016-10-16,0.01692,0.01979,0.01479,0.01527,2734619.32,46269.76
2016-10-17,0.01876,29.08,0.016,0.01685,42069157.83,789217.4
2016-10-18,0.01533,0.01913,0.01477,0.0187,15982843.08,245016.98
2016-10-19,0.0171,0.01761,0.01469,0.01518,12004954.63,205284.72
2016-10-20,0.0149,0.01729,0.01444,0.01708,9040361.32,134701.38
2016-10-21,0.01425,0.01578,0.01419,0.01495,6670152.65,95049.68
2016-10-22,0.01357,0.01526,0.01351,0.01482,8330448.93,113044.19
2016-10-23,0.01234,0.0139,0.01191,0.01352,7173921.63,88526.19
2016-10-24,0.01365,0.01458,0.0121,0.01229,8062472.21,110052.75
2016-10-25,0.01243,0.01449,0.01208,0.01366,5681103.96,70616.12
2016-10-26,0.01179,0.01359,0.01094,0.01288,5013520.66,59109.41
2016-10-27,0.01148,0.01256,0.01069,0.01193,5594993.8,64230.53
2016-10-28,0.009999,0.01159,0.00969,0.01155,3786570.02,37861.91
2016-10-29,0.008837,0.01076,0.008043,0.01042,5868350.43,51858.61
2016-10-30,0.01012,0.01098,0.007872,0.008618,7731662.41,78244.42
2016-10-31,0.009355,0.01074,0.008985,0.01014,2796660.16,26162.76
2016-11-01,0.009215,0.009978,0.008721,0.009731,5773744.41,53205.05
2016-11-02,0.01138,0.0135,0.009125,0.009301,7329504.32,83409.76
2016-11-03,0.009965,0.0111,0.009061,0.01063,4221029.79,42062.56
2016-11-04,0.01149,0.0116,0.009738,0.01022,2248375.1,25833.83
2016-11-05,0.01066,0.01156,0.01019,0.01149,1761287.36,18775.32
2016-11-06,0.0109,0.01177,0.01058,0.01078,2270546.54,24748.96
2016-11-07,0.009777,0.01096,0.009572,0.01083,1720505.65,16821.38
2016-11-08,0.009846,0.01021,0.009654,0.009853,3678743.17,36220.91
2016-11-09,0.009912,0.01019,0.00927,0.009992,2518510.43,24963.48
2016-11-10,0.01013,0.01023,0.009818,0.009818,919399.11,9313.51
2016-11-11,0.0102,0.01066,0.00933,0.01014,2752337.43,28073.84
2016-11-12,0.01042,0.01133,0.009747,0.01005,2190630.83,22826.37
2016-11-13,0.01005,0.01136,0.009189,0.01039,2162494.21,21733.07
2016-11-14,0.01052,0.01093,0.01006,0.01009,707921.32,7447.33
2016-11-15,0.01008,0.01081,0.009586,0.01062,2641874.82,26630.1
2016-11-16,0.00892,0.01065,0.008913,0.01049,2579389.09,23008.15
2016-11-17,0.009286,0.009603,0.008902,0.008887,722579.59,6709.87
2016-11-18,0.009464,0.01048,0.009315,0.009404,943436.86,8928.69
2016-11-19,0.009349,0.009752,0.009035,0.009476,846259.86,7911.68
2016-11-20,0.009216,0.009529,0.008968,0.009106,1453300.42,13393.62
2016-11-21,0.009247,0.009666,0.009247,0.009313,810558.64,7495.24
2016-11-22,0.009389,0.009614,0.009097,0.009412,1933374.66,18152.45
2016-11-23,0.009723,0.01037,0.008871,0.009286,1724326.06,16765.62
2016-11-24,0.01001,0.01088,0.008927,0.009647,2256196.63,22584.53
2016-11-25,0.009781,0.01008,0.009188,0.01008,998802.73,9769.29
2016-11-26,0.009522,0.01092,0.009228,0.009698,865396.66,8240.31
2016-11-27,0.009439,0.009789,0.009132,0.009461,1199238.84,11319.62
2016-11-28,0.009562,0.01024,0.009342,0.009489,797412.6,7624.86
2016-11-29,0.009999,0.01004,0.009531,0.009553,877238.07,8771.5
2016-11-30,0.009816,0.01073,0.009251,0.01013,1794813.54,17617.89
2016-12-01,0.00934,0.00995,0.009333,0.00995,1043308.13,9744.5
2016-12-02,0.008812,0.01006,0.008604,0.009567,3113316.8,27434.55
2016-12-03,0.008888,0.009576,0.008437,0.008735,1989709.7,17684.54
2016-12-04,0.009434,0.009496,0.008775,0.008913,811670.87,7657.3
2016-12-05,0.009248,0.009399,0.008894,0.009286,504233.2,4663.15
2016-12-06,0.008644,0.009622,0.008469,0.009296,1576100.97,13623.82
2016-12-07,0.009187,0.009554,0.008666,0.008727,755340.42,6939.31
2016-12-08,0.009775,0.01026,0.00923,0.009222,940998.65,9198.26
2016-12-09,0.01036,0.01064,0.009477,0.009801,849864.64,8804.6
2016-12-10,0.01019,0.01046,0.01001,0.01041,463937.13,4727.52
2016-12-11,0.01074,0.01136,0.009898,0.01011,2683322.51,28818.88
2016-12-12,0.01077,0.01109,0.01051,0.01089,632308.65,6809.96
2016-12-13,0.01052,0.01079,0.009976,0.01077,1010684.43,10632.4
2016-12-14,0.01063,0.01086,0.01037,0.01049,535186.26,5689.03
2016-12-15,0.01022,0.01061,0.01009,0.01061,835608.47,8539.92
2016-12-16,0.01024,0.01048,0.01017,0.01031,469300.94,4805.64
2016-12-17,0.009903,0.01044,0.009871,0.0103,524235.36,5191.5
2016-12-18,0.009949,0.01027,0.009452,0.009926,1637628.29,16292.76
2016-12-19,0.009849,0.01034,0.009746,0.009959,953262.02,9388.68
2016-12-20,0.009669,0.01059,0.009597,0.009965,2166953.97,20952.28
2016-12-21,0.0101,0.01052,0.009926,0.01003,1417479.6,14316.54
2016-12-22,0.0104,0.01074,0.01006,0.01048,2202573.64,22906.77
2016-12-23,0.01032,0.0111,0.009988,0.01109,4318584.41,44567.79
2016-12-24,0.0108,0.01219,0.009811,0.01002,3973155.74,42910.08
2016-12-25,0.01081,0.01186,0.01067,0.0108,1680686.63,18168.22
2016-12-26,0.01075,0.0113,0.01074,0.0109,401858.97,4319.98
2016-12-27,0.01061,0.0113,0.009767,0.01108,3209553.63,34053.36
2016-12-28,0.009829,0.01161,0.00907,0.01114,3782845.45,37181.59
2016-12-29,0.01076,0.01142,0.009711,0.009818,2102475.57,22622.64
2016-12-30,0.01018,0.01074,0.009859,0.01063,737435.07,7507.09
2016-12-31,0.01006,0.01045,0.0092,0.01022,1013507.94,10195.89
2017-01-01,0.01026,0.01139,0.009835,0.01039,1183878.83,12146.6
2017-01-02,0.01027,0.0107,0.009998,0.01049,1291726.28,13266.03
2017-01-03,0.01037,0.01061,0.01002,0.01044,1233156.26,12787.83
2017-01-04,0.01174,0.01204,0.01118,0.0114,2146046.94,25194.59
2017-01-05,0.01041,0.01123,0.01,0.01023,2427699.97,25272.36
2017-01-06,0.009819,0.01009,0.009083,0.009322,1523493.53,14959.18
2017-01-07,0.01102,0.0122,0.009831,0.009849,3411208.53,37591.52
2017-01-08,0.01109,0.0115,0.01033,0.01117,1626200.11,18034.56
2017-01-09,0.01202,0.01202,0.01108,0.01108,2162533.2,25993.65
2017-01-10,0.0114,0.01208,0.0114,0.01208,672596.89,7667.6
2017-01-11,0.009637,0.01036,0.009394,0.009904,2445976.25,23571.87
2017-01-12,0.01028,0.01088,0.009924,0.00994,3686595.5,37898.2
2017-01-13,0.01055,0.01069,0.01023,0.01047,551868.5,5822.21
2017-01-14,0.01068,0.0107,0.01034,0.01048,504550.87,5388.6
2017-01-15,0.01348,0.01489,0.01052,0.0107,11707307.73,157814.51
2017-01-16,0.01254,0.01465,0.01151,0.01358,13470205.08,168916.37
2017-01-17,0.01268,0.01385,0.01225,0.01364,5297574.75,67173.25
2017-01-18,0.01384,0.01413,0.01214,0.01229,2064682.71,28575.21
2017-01-19,0.01435,0.01516,0.01347,0.01421,3369722.41,48355.52
2017-01-20,0.01345,0.01494,0.0134,0.01431,3423933.08,46051.9
2017-01-21,0.0139,0.01429,0.01321,0.01385,1013442.41,14086.85
2017-01-22,0.01555,0.01605,0.01359,0.01388,4107113.33,63865.61
2017-01-23,0.01705,0.01819,0.01462,0.01559,11227944.33,191436.45
2017-01-24,0.0182,0.01854,0.01567,0.01653,7080083.45,128857.52
2017-01-25,0.01903,0.02324,0.01735,0.01821,18852492.7,358762.94
2017-01-26,0.01889,0.02213,0.01791,0.01948,9237213.45,174490.96
2017-01-27,0.01712,0.01995,0.01705,0.01894,6315281.81,108117.62
2017-01-28,0.01779,0.01944,0.01674,0.01713,4597211.77,81784.4
2017-01-29,0.02052,0.02094,0.01746,0.01771,5447659.87,111785.98
2017-01-30,0.01936,0.0209,0.01892,0.02066,3491296.93,67591.51
2017-01-31,0.01894,0.02064,0.01852,0.0203,2158651.49,40884.86
2017-02-01,0.01911,0.01937,0.01848,0.01928,1334354.27,25499.51
2017-02-02,0.01906,0.01956,0.0177,0.01953,2702750.97,51514.43
2017-02-03,0.01922,0.01983,0.01822,0.01923,1251501.77,24053.86
2017-02-04,0.0179,0.02027,0.01723,0.01957,3772724.59,67531.77
2017-02-05,0.01879,0.01879,0.01601,0.01763,4179907.53,78540.46
2017-02-06,0.02162,0.02345,0.01817,0.01895,8315454.62,179780.13
2017-02-07,0.02073,0.02339,0.0195,0.02215,4103894.14,85073.73
2017-02-08,0.02005,0.0209,0.01871,0.02085,3149618.51,63149.85
2017-02-09,0.01812,0.01873,0.01742,0.0186,1210477.93,21933.86
2017-02-10,0.0196,0.02099,0.01831,0.01847,6961132.28,136438.19
2017-02-11,0.01995,0.02237,0.01937,0.01981,8283752.29,165260.86
2017-02-12,0.01887,0.01982,0.01824,0.01972,4542972.74,85725.9
2017-02-13,0.01832,0.01952,0.01821,0.01885,2128983.01,39002.97
2017-02-14,0.01807,0.01901,0.01654,0.01856,4822704.78,87146.28
2017-02-15,0.01742,0.01816,0.01646,0.01807,1893703.87,32988.32
2017-02-16,0.01617,0.01856,0.01574,0.01783,3419063.03,55286.25
2017-02-17,0.01654,0.01711,0.01576,0.01644,2973077.29,49174.7
2017-02-18,0.01541,0.01667,0.01487,0.01658,4158906.68,64088.75
2017-02-19,0.01593,0.01615,0.01475,0.01536,2384314.87,37982.14
2017-02-20,0.01533,0.01648,0.01523,0.01637,1210264.96,18553.36
2017-02-21,0.01441,0.01677,0.01399,0.01592,6584457.97,94882.04
2017-02-22,0.01435,0.01531,0.01419,0.01443,1436948.27,20620.21
2017-02-23,0.01518,0.01557,0.01499,0.01501,433601.05,6582.06
2017-02-24,0.01531,0.01566,0.01482,0.01524,55274.55,846.25
2017-02-25,0.01644,0.01655,0.01455,0.01495,1831613.59,30111.73
2017-02-26,0.01654,0.01787,0.01653,0.01677,1890980.16,31276.81
2017-02-27,0.0155,0.0168,0.01545,0.01679,1094681.44,16967.56
2017-02-28,0.01569,0.01604,0.01545,0.01551,624132.43,9792.64
2017-03-01,0.01432,0.01613,0.01411,0.01613,4657518.69,66695.67
2017-03-02,0.01425,0.01576,0.01348,0.0147,4623887.38,65890.4
2017-03-03,0.01458,0.01492,0.01385,0.01457,5691283.77,82978.92
2017-03-04,0.01574,0.01606,0.01412,0.01436,1766088.59,27798.23
2017-03-05,0.016,0.01757,0.01562,0.01583,2016357.36,32261.72
2017-03-06,0.01709,0.01762,0.0158,0.01608,1784873.22,30503.48
2017-03-07,0.01715,0.01813,0.01579,0.01649,3770060.69,64656.54
2017-03-08,0.01586,0.01647,0.01538,0.01595,1945632.72,30857.73
2017-03-09,0.01525,0.01657,0.01472,0.01648,1598818.46,24381.98
2017-03-10,0.01448,0.01501,0.01263,0.01424,3919263.38,56750.93
2017-03-11,0.01608,0.01679,0.01498,0.01535,2562775.46,41209.43
2017-03-12,0.01615,0.01762,0.01533,0.01671,2587765.31,41792.41
2017-03-13,0.01819,0.0182,0.01611,0.01632,3508564.66,63820.79
2017-03-14,0.01776,0.01897,0.01713,0.01826,3217098.44,57135.67
2017-03-15,0.01896,0.01997,0.01756,0.01791,4677448.78,88684.43
2017-03-16,0.01962,0.01999,0.01668,0.01775,6694479.04,131345.68
2017-03-17,0.01647,0.01827,0.01565,0.01793,5002004.95,82383.02
2017-03-18,0.01503,0.01649,0.01457,0.01493,5500593.97,82673.93
2017-03-19,0.01646,0.01792,0.01554,0.01582,4549943.9,74892.08
2017-03-20,0.01918,0.01943,0.01684,0.01686,4679958.32,89761.6
2017-03-21,0.02265,0.02337,0.01867,0.02053,12640184.62,286300.18
2017-03-22,0.02127,0.0217,0.01966,0.0211,6872939.58,146187.42
2017-03-23,0.01996,0.02112,0.01806,0.02107,3678444.49,73421.75
2017-03-24,0.01849,0.01914,0.01789,0.01812,2921760.47,54023.35
2017-03-25,0.01969,0.02013,0.01878,0.01902,5007220.44,98592.17
2017-03-26,0.02146,0.02299,0.01931,0.01976,8430935.94,180927.89
2017-03-27,0.02099,0.02575,0.02036,0.02314,10805816.03,226814.08
2017-03-28,0.0214,0.02215,0.01807,0.02097,9029825.08,193238.26
2017-03-29,0.02175,0.02231,0.01969,0.02135,5853918.83,127322.73
2017-03-30,0.02049,0.0226,0.01978,0.02167,3854519.07,78979.1
2017-03-31,0.02199,0.02376,0.0205,0.0213,5591764.91,122962.91
2017-04-01,0.0228,0.02298,0.02085,0.02214,3643612.98,83074.38
2017-04-02,0.02362,0.02363,0.02194,0.02303,5212519.82,123119.72
2017-04-03,0.02249,0.0283,0.02249,0.0247,12685693.17,285301.24
2017-04-04,0.02312,0.02398,0.0206,0.02238,6428534.96,148627.73
2017-04-05,0.02204,0.02435,0.02146,0.02288,4673663.78,103007.55
2017-04-06,0.02118,0.02448,0.02007,0.02319,5763331.12,122067.35
2017-04-07,0.01954,0.02201,0.01908,0.02121,8027791.43,156863.04
2017-04-08,0.02116,0.02222,0.01926,0.01938,3666502.53,77583.19
2017-04-09,0.01955,0.02263,0.01916,0.02158,4026081.95,78709.9
2017-04-10,0.02042,0.02117,0.0195,0.01958,3985119.58,81376.14
2017-04-11,0.02255,0.02489,0.02033,0.02065,6735447.9,151884.35
2017-04-12,0.02374,0.02386,0.0218,0.0224,3713198.44,88151.33
2017-04-13,0.02414,0.0245,0.0225,0.02303,4290124.76,103563.61
2017-04-14,0.02349,0.02417,0.02283,0.02416,2231112.76,52408.84
2017-04-15,0.02476,0.02501,0.02293,0.02348,2431902.28,60213.9
2017-04-16,0.02561,0.02695,0.02424,0.02476,4003597.37,102532.13
2017-04-17,0.02542,0.02679,0.02355,0.02598,6958760.65,176891.7
2017-04-18,0.03021,0.03437,0.0248,0.02568,17496564.72,528571.22
2017-04-19,0.0322,0.03473,0.02929,0.03044,13748561.51,442703.68
2017-04-20,0.03007,0.03389,0.02788,0.03281,8203780.91,246687.69
2017-04-21,0.02919,0.03073,0.02769,0.03035,5642544.56,164705.88
2017-04-22,0.03077,0.03273,0.02861,0.02899,5470549.66,168328.81
2017-04-23,0.03118,0.03198,0.03048,0.03098,3742018.17,116676.13
2017-04-24,0.03491,0.03492,0.03104,0.03115,6915726.07,241428.0
2017-04-25,0.0388,0.04179,0.03511,0.03536,22024654.92,854556.61
2017-04-26,0.04314,0.04642,0.03949,0.03949,21757912.94,938636.36
2017-04-27,0.04389,0.04719,0.04183,0.04469,8563357.82,375845.77
2017-04-28,0.04525,0.0461,0.04257,0.04378,4518649.62,204468.9
2017-04-29,0.05019,0.0511,0.04414,0.04547,10755666.77,539826.92
2017-04-30,0.05055,0.05341,0.04913,0.05078,7750997.54,391812.93
2017-05-01,0.0458,0.05608,0.04078,0.05294,14569007.51,667260.54
2017-05-02,0.04563,0.04774,0.03903,0.04678,10304267.72,470183.74
2017-05-03,0.04956,0.05306,0.04457,0.04688,8834930.86,437859.17
2017-05-04,0.05017,0.05366,0.0498,0.0506,6783760.21,340341.25
2017-05-05,0.05717,0.06744,0.04985,0.04988,15134545.48,865241.97
2017-05-06,0.06512,0.06788,0.05597,0.0586,8474853.65,551882.47
2017-05-07,0.06126,0.0699,0.05991,0.0655,10521176.67,644527.28
2017-05-08,0.06656,0.06931,0.06408,0.0656,10149400.84,675544.12
2017-05-09,0.06138,0.07004,0.05408,0.06788,8388425.38,514881.55
2017-05-10,0.06394,0.0685,0.06179,0.06336,4104489.06,262441.03
2017-05-11,0.06197,0.0664,0.06069,0.06639,3388235.45,209968.95
2017-05-12,0.0599,0.06155,0.05634,0.05744,3474312.42,208111.31
2017-05-13,0.07429,0.07706,0.06138,0.06265,12378830.16,919623.29
2017-05-14,0.08804,0.1019,0.0742,0.07466,42589172.6,3749550.76
2017-05-15,0.08194,0.09129,0.07688,0.08488,12334449.18,1010684.77
2017-05-16,0.08059,0.09351,0.08017,0.08292,9133903.72,736101.3
2017-05-17,0.08477,0.0919,0.08068,0.08394,7249241.08,614518.17
2017-05-18,0.1181,0.1223,0.08846,0.08852,30524225.06,3604910.98
2017-05-19,0.1255,0.1464,0.12,0.1232,29644146.99,3720340.45
2017-05-20,0.1294,0.1423,0.1266,0.1305,9162336.31,1185606.32
2017-05-21,0.1329,0.136,0.127,0.1297,8250762.45,1096526.33
2017-05-22,0.1279,0.1432,0.1181,0.1381,10632368.81,1359879.97
2017-05-23,0.1475,0.1592,0.1241,0.1368,10775928.4,1589449.44
2017-05-24,0.1505,0.1687,0.1467,0.1587,9080814.36,1366662.56
2017-05-25,0.1235,0.143,0.1112,0.142,14871236.77,1836597.74
2017-05-26,0.1082,0.1377,0.09931,0.1202,21090397.95,2281981.06
2017-05-27,0.08953,0.09835,0.06779,0.09759,27196986.41,2434946.19
2017-05-28,0.09214,0.1068,0.08364,0.09209,21523651.96,1983189.29
2017-05-29,0.1032,0.1134,0.09181,0.09589,14666128.59,1513544.47
2017-05-30,0.09237,0.1027,0.07795,0.09932,16769231.01,1548973.87
2017-05-31,0.1001,0.1034,0.09319,0.09704,10512044.24,1052255.63
2017-06-01,0.1232,0.1249,0.1036,0.1049,12608594.86,1553378.89
2017-06-02,0.1386,0.1434,0.1263,0.1273,18392681.35,2549225.64
2017-06-03,0.1385,0.1427,0.1274,0.1416,12409888.45,1718769.55
2017-06-04,0.1362,0.1387,0.1333,0.1374,3011285.41,410137.07
2017-06-05,0.1636,0.1669,0.1431,0.146,13499704.36,2208551.63
2017-06-06,0.1527,0.1737,0.1388,0.1736,16074727.65,2454610.91
2017-06-07,0.1388,0.1595,0.1388,0.1432,16219621.46,2251283.46
2017-06-08,0.154,0.1544,0.1397,0.1444,14528514.39,2237391.22
2017-06-09,0.1829,0.1877,0.1533,0.1547,31001172.6,5670114.47
2017-06-10,0.1742,0.1999,0.1701,0.1887,20246986.04,3527024.97
2017-06-11,0.1814,0.1863,0.1614,0.1786,11580081.54,2100626.79
2017-06-12,0.1766,0.1806,0.1547,0.1621,21793976.45,3848816.24
2017-06-13,0.1999,0.2233,0.179,0.1803,42806047.55,8556928.91
2017-06-14,0.2191,0.2382,0.1818,0.1818,49354263.99,10813519.24
2017-06-15,0.2184,0.2662,0.1953,0.2169,57980632.07,12662970.04
2017-06-16,0.2121,0.2349,0.2076,0.2243,23134779.83,4906886.8
2017-06-17,0.2058,0.2263,0.1998,0.2245,20193106.67,4155741.35
2017-06-18,0.217,0.2181,0.1962,0.1968,16850844.95,3656633.35
2017-06-19,0.291,0.3227,0.221,0.2236,76147615.29,22158956.05
2017-06-20,0.2845,0.3333,0.2655,0.3063,45731885.37,13010721.39
2017-06-21,0.2737,0.3122,0.271,0.2766,26557838.51,7268880.4
2017-06-22,0.2794,0.2867,0.2626,0.2783,7983550.72,2230604.07
2017-06-23,0.2688,0.2803,0.2539,0.2781,11316145.21,3041779.83
2017-06-24,0.2519,0.2642,0.2489,0.2569,6930677.4,1745837.64
2017-06-25,0.2501,0.2844,0.2374,0.2472,18683024.72,4672624.48
2017-06-26,0.2249,0.2585,0.199,0.2407,17176681.87,3863035.75
2017-06-27,0.2209,0.2387,0.2035,0.2376,14884039.12,3287884.24
2017-06-28,0.2306,0.2323,0.2129,0.2204,10289882.81,2372846.98
2017-06-29,0.214,0.2359,0.207,0.2289,8763067.22,1875296.39
2017-06-30,0.2134,0.2228,0.1997,0.2075,9308176.37,1986364.84
2017-07-01,0.1841,0.2107,0.1837,0.2086,6160096.4,1134073.75
2017-07-02,0.1903,0.1952,0.1771,0.1926,7802177.89,1484754.45
2017-07-03,0.1952,0.1994,0.182,0.193,6023857.55,1175856.99
2017-07-04,0.1919,0.21,0.1905,0.1986,5919789.04,1136007.52
2017-07-05,0.1822,0.1929,0.1795,0.1927,3942752.09,718369.43
2017-07-06,0.1673,0.1819,0.1591,0.1812,6925383.27,1158616.62
2017-07-07,0.1333,0.1617,0.1304,0.1609,14778943.59,1970033.18
2017-07-08,0.1535,0.1566,0.1222,0.136,13094599.6,2010021.04
2017-07-09,0.1362,0.1587,0.1314,0.1503,7619097.49,1037721.08
2017-07-10,0.1027,0.1294,0.1023,0.1271,10597027.7,1088314.74
2017-07-11,0.09404,0.1082,0.09069,0.1018,9882807.61,929379.23
2017-07-12,0.1106,0.1165,0.09391,0.09723,9669675.48,1069466.11
2017-07-13,0.1039,0.1138,0.0944,0.1088,12549440.14,1303886.83
2017-07-14,0.09211,0.09837,0.08928,0.09826,5762818.15,530813.18
2017-07-15,0.07572,0.08212,0.07373,0.08143,7740646.29,586121.74
2017-07-16,0.07283,0.07469,0.06828,0.07339,5909281.58,430372.98
2017-07-17,0.09295,0.1012,0.08286,0.08498,11550824.18,1073649.11
2017-07-18,0.0997,0.104,0.09119,0.09657,11211526.5,1117789.19
2017-07-19,0.1016,0.1092,0.09231,0.09808,10312203.89,1047719.92
2017-07-20,0.1297,0.1397,0.1228,0.1276,7297715.25,946513.67
2017-07-21,0.1288,0.1377,0.1193,0.121,9808487.03,1263333.13
2017-07-22,0.1692,0.1704,0.1354,0.1366,9321017.61,1577116.18
2017-07-23,0.1484,0.1651,0.14,0.1645,8820642.49,1308983.35
2017-07-24,0.1382,0.1489,0.1347,0.1487,7519898.05,1039249.91
2017-07-25,0.1109,0.1304,0.1085,0.1292,8708609.43,965784.79
