time,close,high,low,open,volumefrom,volumeto
2017-04-20,0.07853,0.1025,0.06637,0.09881,1826564.04,143440.07
2017-04-21,0.07623,0.09034,0.06344,0.07926,2207043.34,168242.91
2017-04-22,0.07203,0.07835,0.06875,0.07569,1345855.52,96941.97
2017-04-23,0.08088,0.09299,0.06477,0.07251,2320124.49,187651.67
2017-04-24,0.07306,0.08469,0.05048,0.08082,3857669.88,281841.36
2017-04-25,0.1478,0.168,0.06848,0.074,15169696.28,2242081.11
2017-04-26,0.2002,0.2316,0.1467,0.1504,12428579.94,2488201.7
2017-04-27,0.1424,0.2074,0.13,0.2074,5167377.43,735834.55
2017-04-28,0.1834,0.1968,0.1334,0.142,5061204.8,928224.96
2017-04-29,0.1739,0.1885,0.1616,0.1843,2130402.81,370477.05
2017-04-30,0.2039,0.209,0.1745,0.1759,2528979.64,515658.95
2017-05-01,0.2023,0.2161,0.1679,0.2135,2411119.09,487769.39
2017-05-02,0.1948,0.2105,0.1692,0.2066,1932596.78,376469.85
2017-05-03,0.1882,0.2049,0.1759,0.2001,1666722.63,313677.2
2017-05-04,0.1708,0.196,0.1521,0.1922,3587554.36,612754.28
2017-05-05,0.1782,0.1836,0.1526,0.1698,2718303.72,484401.72
2017-05-06,0.1986,0.2094,0.1737,0.1827,2660654.71,528406.03
2017-05-07,0.1854,0.2162,0.1845,0.1997,2551006.66,472956.63
2017-05-08,0.1773,0.2107,0.1673,0.1986,2272011.0,402827.55
2017-05-09,0.1748,0.195,0.1341,0.1808,1477091.35,258195.57
2017-05-10,0.1613,0.1989,0.1498,0.1805,1429078.89,230510.42
2017-05-11,0.1777,0.1859,0.1586,0.1674,1175533.03,208892.22
2017-05-12,0.1631,0.1678,0.1523,0.1647,685811.42,111855.84
2017-05-13,0.1792,0.1901,0.1605,0.1706,2226226.35,398939.76
2017-05-14,0.167,0.1884,0.1553,0.1801,1462319.55,244207.36
2017-05-15,0.1511,0.1641,0.1426,0.161,1613164.0,243749.08
2017-05-16,0.138,0.1619,0.1278,0.1529,2168652.26,299274.01
2017-05-17,0.1435,0.1529,0.1364,0.1437,1285825.24,184515.92
2017-05-18,0.1498,0.1557,0.1389,0.1498,1445797.91,216580.53
2017-05-19,0.187,0.205,0.1478,0.1562,2607674.81,487635.19
2017-05-20,0.197,0.2021,0.1721,0.1944,1434967.13,282688.52
2017-05-21,0.1813,0.2097,0.1733,0.1974,1670614.28,302882.37
2017-05-22,0.1806,0.1909,0.1616,0.1884,1967628.01,355353.62
2017-05-23,0.2643,0.2686,0.1822,0.1932,3043605.98,804425.06
2017-05-24,0.3047,0.3414,0.2594,0.2844,2978621.68,907586.03
2017-05-25,0.2402,0.3078,0.2144,0.2875,2329689.18,559591.34
2017-05-26,0.2694,0.2905,0.2306,0.2337,984040.59,265100.53
2017-05-27,0.2083,0.2471,0.1618,0.2465,1465005.91,305160.73
2017-05-28,0.2072,0.2469,0.1966,0.2228,919180.82,190454.27
2017-05-29,0.2131,0.2356,0.1968,0.2157,978949.06,208614.04
2017-05-30,0.1961,0.2185,0.1909,0.2051,1435064.03,281416.06
2017-05-31,0.2663,0.2725,0.1925,0.206,1783164.57,474856.72
2017-06-01,0.2373,0.284,0.225,0.2789,1331823.46,316041.71
2017-06-02,0.2784,0.2966,0.2384,0.2452,1147944.02,319587.62
2017-06-03,0.3103,0.3164,0.264,0.2843,1337608.04,415059.77
2017-06-04,0.3036,0.3178,0.292,0.3077,967784.96,293819.51
2017-06-05,0.4653,0.4669,0.32,0.3254,2638565.04,1227724.31
2017-06-06,0.4883,0.5078,0.3691,0.4937,2442647.06,1192744.56
2017-06-07,0.4395,0.4742,0.4285,0.4578,1183119.73,519981.12
2017-06-08,0.4587,0.4736,0.4086,0.457,1012322.87,464352.5
2017-06-09,0.395,0.4622,0.3756,0.4608,1210967.05,478331.98
2017-06-10,0.3785,0.4342,0.3709,0.4075,1533642.88,580483.83
2017-06-11,0.3687,0.4291,0.3619,0.388,1103345.61,406803.53
2017-06-12,0.3393,0.3714,0.3193,0.3294,1175500.05,398847.17
2017-06-13,0.3787,0.4197,0.3212,0.3464,1855084.74,702520.59
2017-06-14,0.3037,0.3452,0.2914,0.3444,1075369.02,326589.57
2017-06-15,0.3087,0.3339,0.286,0.3007,878217.81,271105.84
2017-06-16,0.3409,0.3605,0.3143,0.3171,737655.15,251466.64
2017-06-17,0.3345,0.3714,0.3345,0.3608,767852.22,256846.57
2017-06-18,0.3045,0.3449,0.2976,0.32,884987.16,269478.59
2017-06-19,0.2915,0.3342,0.2745,0.3138,1429971.32,416836.64
2017-06-20,0.3468,0.3771,0.2966,0.3068,1451605.47,503416.78
2017-06-21,0.3328,0.3604,0.3133,0.3371,1148693.38,382285.16
2017-06-22,0.3417,0.3518,0.315,0.3384,1180818.66,403485.74
2017-06-23,0.3315,0.3445,0.3147,0.3402,698418.21,231525.64
2017-06-24,0.308,0.3385,0.2999,0.3168,899096.53,276921.73
2017-06-25,0.3144,0.3246,0.2801,0.3022,991370.14,311686.77
2017-06-26,0.2652,0.3048,0.251,0.3026,1066306.69,282784.53
2017-06-27,0.2806,0.2958,0.2515,0.2801,1016797.82,285313.47
2017-06-28,0.3024,0.3088,0.229,0.2799,1047937.5,316896.3
2017-06-29,0.2704,0.3021,0.2653,0.3001,497308.05,134472.1
2017-06-30,0.2602,0.2739,0.2396,0.2622,699247.96,181944.32
2017-07-01,0.2248,0.2589,0.218,0.2543,677345.86,152267.35
2017-07-02,0.2338,0.2451,0.226,0.2351,460553.12,107677.32
2017-07-03,0.2434,0.2494,0.2318,0.2371,319084.14,77665.08
2017-07-04,0.2398,0.2557,0.2391,0.2477,447192.05,107236.65
2017-07-05,0.2369,0.2475,0.2347,0.2408,373331.82,88442.31
2017-07-06,0.3127,0.3226,0.2285,0.2357,814196.82,254599.35
2017-07-07,0.2123,0.3017,0.2039,0.3007,819269.98,173931.02
2017-07-08,0.2153,0.235,0.2079,0.2166,550347.66,118489.85
2017-07-09,0.2018,0.2192,0.1993,0.2109,423180.82,85397.89
2017-07-10,0.1412,0.1913,0.04932,0.1883,1483382.31,209453.58
2017-07-11,0.1347,0.1559,0.1028,0.14,1121368.74,151048.37
2017-07-12,0.169,0.1777,0.1368,0.1393,732292.75,123757.47
2017-07-13,0.1466,0.176,0.1388,0.1661,567351.13,83173.68
2017-07-14,0.1338,0.1444,0.1294,0.1386,493781.12,66067.91
2017-07-15,0.1113,0.1253,0.1066,0.1183,490740.73,54619.44
2017-07-16,0.1045,0.11,0.09584,0.1078,613422.68,64102.67
2017-07-17,0.1315,0.1481,0.1174,0.122,714723.42,93986.13
2017-07-18,0.1556,0.1645,0.1273,0.1366,798002.87,124169.25
2017-07-19,0.139,0.155,0.1371,0.1531,610738.43,84892.64
2017-07-20,0.1682,0.1754,0.1568,0.1745,565604.04,95134.6
2017-07-21,0.1563,0.1624,0.1531,0.157,457307.71,71477.2
2017-07-22,0.1829,0.1876,0.08368,0.1657,549684.82,100537.35
2017-07-23,0.1788,0.1891,0.1685,0.1777,542164.98,96939.1
2017-07-24,0.1751,0.1833,0.1703,0.1793,529534.96,92721.57
2017-07-25,0.1487,0.1644,0.142,0.1637,587654.35,87384.2
