time,close,high,low,open,volumefrom,volumeto
2018-11-20,0.01777,0.01777,0.01777,0.01777,480.8,8.54
2018-11-21,0.01837,0.01837,0.01837,0.01837,0.0,0.0
2018-11-22,0.01728,0.01728,0.01728,0.01728,0.0,0.0
2018-11-23,0.01737,0.01737,0.01737,0.01737,0.0,0.0
2018-11-24,0.01542,0.01542,0.01542,0.01542,0.0,0.0
2018-11-25,0.01602,0.01602,0.01602,0.01602,0.0,0.0
2018-11-26,0.01514,0.01514,0.01514,0.01514,0.0,0.0
2018-11-27,0.01529,0.01529,0.01529,0.01529,0.0,0.0
2018-11-28,0.01705,0.01705,0.01705,0.01705,0.0,0.0
2018-11-29,0.01715,0.01715,0.01715,0.01715,0.0,0.0
2018-11-30,0.01604,0.01604,0.01604,0.01604,0.0,0.0
2018-12-01,0.01679,0.01679,0.01679,0.01679,0.0,0.0
2018-12-02,0.01658,0.01658,0.01658,0.01658,0.0,0.0
2018-12-03,0.01549,0.01549,0.01549,0.01549,0.0,0.0
2018-12-04,0.01579,0.01579,0.01579,0.01579,0.0,0.0
2018-12-05,0.01495,0.01495,0.01495,0.01495,0.0,0.0
2018-12-06,0.01394,0.01394,0.01394,0.01394,0.0,0.0
2018-12-07,0.01368,0.01368,0.01368,0.01368,0.0,0.0
2018-12-08,0.01384,0.01384,0.01384,0.01384,0.0,0.0
2018-12-09,0.01437,0.01437,0.01437,0.01437,0.0,0.0
2018-12-10,0.01387,0.01387,0.01387,0.01387,0.0,0.0
2018-12-11,0.0136,0.0136,0.0136,0.0136,0.0,0.0
2018-12-12,0.01394,0.01394,0.01394,0.01394,0.0,0.0
2018-12-13,0.01322,0.01322,0.01322,0.01322,0.0,0.0
2018-12-14,0.01294,0.01294,0.01294,0.01294,0.0,0.0
2018-12-15,0.01293,0.01293,0.01293,0.01293,0.0,0.0
2018-12-16,0.01302,0.01302,0.01302,0.01302,0.0,0.0
2018-12-17,0.01419,0.01419,0.01419,0.01419,0.0,0.0
2018-12-18,0.01486,0.01486,0.01486,0.01486,0.0,0.0
2018-12-19,0.01495,0.07398,0.01495,0.01495,3069.8,45.89
2018-12-20,0.01324,0.08193,0.01076,0.01655,3437.1,45.51
