time,close,high,low,open,volumefrom,volumeto
2018-01-08,5.27,5.68,5.12,5.3,275168.07,1450135.73
2018-01-09,4.65,5.42,3.73,5.09,949140.39,4413502.81
2018-01-10,4.79,5.43,4.45,4.79,436012.74,2088501.02
2018-01-11,4.54,4.8,3.99,4.27,368492.48,1672955.86
2018-01-12,4.31,4.92,4.15,4.72,437078.59,1883808.72
2018-01-13,4.33,4.74,4.15,4.43,691951.42,2996149.65
2018-01-14,3.52,4.44,3.31,4.14,949221.95,3341261.26
2018-01-15,2.86,3.78,2.8,3.52,827575.0,2366864.5
2018-01-16,2.52,3.16,2.02,2.37,1359993.76,3427184.28
2018-01-17,2.88,2.96,2.38,2.5,791095.63,2278355.41
2018-01-18,3.37,3.45,2.75,2.89,1214245.37,4092006.9
2018-01-19,3.54,3.66,3.04,3.47,1065542.57,3772020.7
2018-01-20,3.83,4.09,3.41,3.92,926294.32,3547707.25
2018-01-21,3.13,3.61,3.05,3.46,1107254.42,3465706.33
2018-01-22,3.06,3.3,2.9,2.93,1884488.43,5766534.6
2018-01-23,2.69,3.19,2.63,3.07,1990138.3,5353472.03
2018-01-24,2.84,3.3,2.53,2.82,2793156.55,7932564.6
2018-01-25,2.93,2.96,2.61,2.77,2539901.69,7441911.95
2018-01-26,2.66,3.0,2.39,2.91,3520075.45,9363400.7
2018-01-27,3.55,3.95,2.62,2.75,3466210.01,12305045.54
2018-01-28,4.1,4.14,3.37,3.65,2846804.4,11671898.04
2018-01-29,4.17,4.25,3.65,3.92,3212726.83,13397070.88
2018-01-30,3.93,4.08,3.44,3.75,2705549.86,10632810.95
2018-01-31,4.57,4.59,3.75,3.97,2225929.28,10172496.81
2018-02-01,3.92,4.42,3.66,4.08,2790473.51,10938656.16
2018-02-02,3.2,3.83,2.86,3.81,1324942.07,4239814.62
2018-02-03,3.68,4.06,3.09,3.34,732325.26,2694956.96
2018-02-04,3.04,3.49,2.85,3.27,888313.23,2700472.22
2018-02-05,2.02,2.67,1.88,2.57,1228206.98,2480978.1
2018-02-06,2.8,2.97,2.09,2.24,1081443.61,3028042.11
2018-02-07,2.46,2.81,2.41,2.76,1957112.08,4814495.72
2018-02-08,2.45,2.82,2.4,2.67,1311358.66,3212828.72
