time,close,high,low,open,volumefrom,volumeto
2017-09-21,0.07596,1.71,0.07242,0.7958,7313.1,555.5
2017-09-22,0.02899,0.09326,0.01804,0.07562,51609.14,1496.15
2017-09-23,0.03784,0.04205,0.01894,0.03049,36390.39,1377.01
2017-09-24,0.01852,0.03664,0.01749,0.03664,24606.31,455.71
2017-09-25,0.06253,0.08259,0.01986,0.01986,19316.86,1207.88
2017-09-26,0.07365,0.07396,0.02036,0.04313,59109.72,4353.43
2017-09-27,0.03892,0.07969,0.03711,0.07969,4541.75,176.76
2017-09-28,0.03776,0.05874,0.02937,0.03877,16560.57,625.33
2017-09-29,0.03797,0.6422,0.03426,0.03756,20004.44,759.57
2017-09-30,0.0539,0.06332,0.03968,0.03968,125229.8,6749.89
2017-10-01,0.03976,0.08251,0.03712,0.05442,66342.96,2637.8
2017-10-02,0.04062,0.04793,0.03552,0.03974,42593.9,1730.16
2017-10-03,0.044,0.045,0.03796,0.03982,76972.37,3386.78
2017-10-04,0.06033,0.06062,0.03438,0.04303,37558.44,2265.9
2017-10-05,0.05047,0.0618,0.03859,0.0618,10074.89,508.48
2017-10-06,0.05622,0.05622,0.03847,0.05106,16146.59,907.76
2017-10-07,0.04108,0.05704,0.04081,0.05704,3772.65,154.98
2017-10-08,0.0475,0.04842,0.04224,0.0427,9236.4,438.73
2017-10-09,0.03774,0.04997,0.03774,0.04921,14020.16,529.12
2017-10-10,0.05021,0.05183,0.03725,0.03844,97795.88,4910.33
2017-10-11,0.04761,0.05471,0.04761,0.05085,3373.86,160.63
2017-10-12,0.06356,0.06356,0.04314,0.05362,4663.75,296.43
2017-10-13,0.04504,0.06596,0.04504,0.06596,10733.72,483.45
2017-10-14,0.06559,0.06966,0.0459,0.04654,101922.11,6685.07
2017-10-15,0.05665,0.06814,0.05409,0.06405,48822.45,2765.79
2017-10-16,0.05471,0.05731,0.05471,0.05477,11589.88,634.08
2017-10-17,0.05324,0.05335,0.05319,0.05319,14088.13,750.05
2017-10-18,0.05303,0.05303,0.05057,0.05057,5338.53,283.1
2017-10-19,0.05984,0.05989,0.04508,0.04758,65000.48,3889.63
2017-10-20,0.05693,0.06293,0.05693,0.06293,23219.0,1321.86
2017-10-21,0.05406,0.05736,0.05406,0.05706,18884.0,1020.87
2017-10-22,0.06276,0.06276,0.05391,0.05391,8378.0,525.8
2017-10-23,0.04841,0.07132,0.04841,0.06193,49373.35,2390.16
2017-10-24,0.05171,0.05171,0.02801,0.04521,58695.77,3035.16
2017-10-25,0.04501,0.04719,0.03039,0.04719,12633.01,568.61
2017-10-26,0.04716,0.06382,0.04622,0.04622,48822.93,2302.49
2017-10-27,0.06208,0.06819,0.04612,0.04617,9984.82,619.86
2017-10-28,0.0611,0.06162,0.0611,0.06162,1094.27,66.86
2017-10-29,0.06043,0.07236,0.03523,0.04672,5082.28,307.12
2017-10-30,0.05377,0.07245,0.02493,0.06118,9264.88,498.17
2017-10-31,0.06013,0.06438,0.03426,0.05664,1298095.12,78054.46
2017-11-01,0.07695,0.09622,0.0628,0.0628,2433413.82,187251.19
2017-11-02,0.07032,0.1047,0.06821,0.07074,1315447.34,92502.26
2017-11-03,0.09298,0.1031,0.04391,0.07224,1262564.8,117393.28
2017-11-04,0.0849,0.1014,0.06274,0.09573,1246295.74,105810.51
2017-11-05,0.09562,0.1306,0.0835,0.0852,1217345.67,116402.59
2017-11-06,0.08024,0.09367,0.07015,0.09005,569984.67,45735.57
2017-11-07,0.08069,0.09226,0.06407,0.08189,366819.56,29598.67
2017-11-08,0.08896,0.09425,0.06707,0.08457,1258023.54,111913.77
2017-11-09,0.07771,0.09261,0.0713,0.0852,641907.64,49882.64
2017-11-10,0.07084,0.08503,0.05706,0.07157,914311.2,64769.81
2017-11-11,0.07012,0.09294,0.04362,0.06841,270510.84,18968.22
2017-11-12,0.0706,0.08224,0.0465,0.06501,727439.03,51357.2
2017-11-13,0.07742,0.09066,0.06933,0.07833,574240.41,44457.69
2017-11-14,0.07178,0.08207,0.06808,0.07831,344888.66,24756.11
2017-11-15,0.1105,0.1105,0.08317,0.08871,1202157.78,132838.43
2017-11-16,0.1465,0.3132,0.07508,0.1184,1056084.16,154716.33
2017-11-17,0.1732,0.1848,0.1013,0.1437,1145907.5,198471.18
2017-11-18,0.1659,0.1771,0.1371,0.1531,1007744.34,167184.79
2017-11-19,0.1716,0.1848,0.1454,0.1847,840828.2,144286.12
2017-11-20,0.1608,0.1814,0.1527,0.1759,1116403.69,179517.71
2017-11-21,0.1698,0.1758,0.1427,0.1579,878587.59,149184.17
2017-11-22,0.1854,0.1902,0.1565,0.1724,1271473.71,235731.23
2017-11-23,0.1788,0.1866,0.1603,0.185,995827.97,178054.04
