time,close,high,low,open,volumefrom,volumeto
2015-04-02,0.001607,0.001607,0.001607,0.001607,2504388.19,4024.55
2015-04-03,0.00229,0.003054,0.001618,0.001618,4315827.83,9883.25
2015-04-04,0.002779,0.003032,0.001735,0.002276,445840.69,1238.99
2015-04-05,0.002132,0.003747,0.002132,0.002853,473935.88,1010.43
2015-04-06,0.00204,0.002787,0.00204,0.002093,298739.08,609.43
2015-04-07,0.001609,0.002669,0.001609,0.002024,302514.66,486.75
2015-04-08,0.003157,0.004855,0.001555,0.001555,546879.6,1726.5
2015-04-09,0.001713,0.003149,0.001703,0.003141,927854.66,1589.42
2015-04-10,0.005634,0.00657,0.001652,0.001652,1503017.4,8468.0
2015-04-11,0.003311,0.006926,0.003311,0.005676,729188.6,2414.34
2015-04-12,0.0005189,0.003302,6.132e-05,0.003302,2479016.82,1286.36
2015-04-13,0.0004405,0.001011,0.0001029,0.0004919,1902848.68,838.2
2015-04-14,0.0003989,0.0004796,0.0001853,0.0004294,307055.37,122.48
2015-04-15,0.0002185,0.000408,4.905e-05,0.000408,2706439.9,591.36
2015-04-16,0.0001938,0.0002622,0.0001345,0.0002029,199954.92,38.75
2015-04-17,6.01e-05,0.0002448,6.01e-05,0.0001892,361427.02,21.72
2015-04-18,4.244e-05,6.03e-05,4.02e-05,6.03e-05,398233.04,16.9
2015-04-19,5.575e-05,6.022e-05,4.237e-05,4.237e-05,247999.67,13.83
2015-04-20,4.485e-05,9.194e-05,4.261e-05,5.606e-05,136582.89,6.13
2015-04-21,4.441e-05,4.675e-05,4.441e-05,4.675e-05,1387.5,0.06162
2015-04-22,3.74e-05,4.208e-05,3.74e-05,3.974e-05,86547.83,3.24
2015-04-23,4.002e-05,4.002e-05,3.766e-05,3.766e-05,62624.9,2.51
2015-04-24,1.618e-05,3.697e-05,6.93e-06,3.697e-05,131749.17,2.13
2015-04-25,1.357e-05,1.583e-05,1.357e-05,1.583e-05,93136.59,1.26
2015-04-26,1.312e-05,1.312e-05,1.312e-05,1.312e-05,5137.5,0.0674
2015-04-27,2.29e-05,2.29e-05,1.374e-05,1.374e-05,5054.5,0.1157
2015-04-28,6.774e-05,6.774e-05,9.03e-06,2.258e-05,117590.62,7.97
2015-04-29,0.0002187,0.0003201,6.763e-05,6.763e-05,794930.44,173.85
2015-04-30,0.0002358,0.0003537,0.0002287,0.0002287,3705663.86,873.8
2015-05-01,0.0001586,0.0002729,0.0001539,0.0002332,694876.57,110.21
2015-05-02,9.414e-05,0.0002142,9.414e-05,0.00016,16815.27,1.58
2015-05-03,0.0001032,0.0001512,8.4e-05,9.6e-05,252851.22,26.09
2015-05-04,9.559e-05,0.0001458,9.559e-05,0.0001028,207035.87,19.79
2015-05-05,7.075e-05,9.669e-05,7.075e-05,9.433e-05,236350.14,16.72
2015-05-06,6.901e-05,6.901e-05,6.901e-05,6.901e-05,42143.25,2.91
2015-05-07,7.132e-05,7.132e-05,7.132e-05,7.132e-05,4966.62,0.3542
2015-05-08,6.825e-05,0.0001024,6.825e-05,7.312e-05,55259.54,3.77
2015-05-09,2.655e-05,9.656e-05,2.655e-05,9.656e-05,317832.85,8.44
2015-05-10,7.679e-05,7.679e-05,2.64e-05,2.64e-05,19527.87,1.5
2015-05-11,4.836e-05,0.0001088,4.836e-05,7.738e-05,266064.8,12.87
2015-05-12,0.0001087,0.0001087,4.832e-05,4.832e-05,53482.54,5.81
2015-05-13,3.546e-05,0.0001395,3.546e-05,0.0001064,465762.49,16.52
2015-05-14,4.738e-05,4.738e-05,3.553e-05,3.553e-05,12673.22,0.6005
2015-05-15,4.032e-05,4.744e-05,4.032e-05,4.744e-05,12628.1,0.5092
2015-05-16,4.016e-05,4.016e-05,4.016e-05,4.016e-05,0.0,0.0
2015-05-17,4.017e-05,4.017e-05,4.017e-05,4.017e-05,0.0,0.0
2015-05-18,3.024e-05,3.955e-05,3.024e-05,3.955e-05,104515.22,3.16
2015-05-19,0.0001647,0.0002738,3.016e-05,3.016e-05,561610.52,92.5
2015-05-20,0.0002106,0.0002761,0.0001661,0.0001661,263330.2,55.46
2015-05-21,0.0002118,0.0002118,0.0002118,0.0002118,0.0,0.0
2015-05-22,8.653e-05,0.0002163,8.653e-05,0.0002163,34868.5,3.02
2015-05-23,9.797e-05,9.797e-05,8.124e-05,8.602e-05,62184.36,6.09
2015-05-24,0.0001205,0.0001205,9.88e-05,9.88e-05,19877.81,2.4
2015-05-25,0.0002089,0.0002089,9.734e-05,0.0001187,62870.4,13.13
2015-05-26,0.0002069,0.0002093,0.0002045,0.0002093,12376.44,2.56
