time,Open,High,Low,close,volumeto,Market Cap
2019-04-25,0.069218,0.07593,0.062299,0.065132,2087523,9423960
2019-04-26,0.065348,0.069816,0.057756,0.060462,1926593,8748368
2019-04-27,0.060499,0.064055,0.057995,0.060117,841748,8698404
2019-04-28,0.060099,0.060979,0.056784,0.057517,1194688,8322141
2019-04-29,0.058458,0.06143,0.05296,0.055568,1215999,8040166
2019-04-30,0.055689,0.057292,0.053838,0.055991,703014,8101444
2019-05-01,0.056049,0.066152,0.054128,0.064856,2481148,9384045
2019-05-02,0.064898,0.07121,0.062958,0.06931,3829236,11485222
2019-05-03,0.069299,0.085488,0.062075,0.064235,3232814,10644241
2019-05-04,0.064237,0.076542,0.058432,0.06237,2040979,10335218
2019-05-05,0.06236,0.062798,0.058807,0.059757,567503,9902145
2019-05-06,0.059727,0.065718,0.055528,0.059942,1453889,9932882
2019-05-07,0.059925,0.087802,0.052961,0.053118,2101244,8801981
2019-05-08,0.053213,0.057668,0.049908,0.056129,2873445,9300942
2019-05-09,0.056238,0.057268,0.049398,0.049978,2198457,8281775
2019-05-10,0.05003,0.052252,0.04588,0.048782,2211445,8083519
2019-05-11,0.048864,0.049988,0.043971,0.045656,2086897,7565595
2019-05-12,0.045691,0.057378,0.037843,0.041561,2542807,6886924
2019-05-13,0.041561,0.050276,0.039199,0.041116,2397215,6813271
2019-05-14,0.041141,0.045049,0.036449,0.039684,3010366,6575939
2019-05-15,0.039596,0.0522,0.038296,0.051457,4519582,8526790
2019-05-16,0.050826,0.056257,0.041448,0.046607,4583760,7723097
2019-05-17,0.046398,0.06462,0.038307,0.042423,3443858,7029782
2019-05-18,0.042423,0.057461,0.040305,0.05121,6582383,8485884
2019-05-19,0.052669,0.063969,0.05057,0.060196,10782305,9974967
2019-05-20,0.060196,0.080694,0.058431,0.06455,8207597,10696314
2019-05-21,0.065031,0.074735,0.053195,0.057194,13905576,9477424
2019-05-22,0.057194,0.058788,0.051951,0.053036,5397776,8788384
2019-05-23,0.053036,0.056538,0.049955,0.050893,3976458,8433282
2019-05-24,0.050617,0.050706,0.044731,0.048004,6944457,7954617
2019-05-25,0.048004,0.050349,0.043103,0.047054,3008902,7797152
2019-05-26,0.047026,0.04819,0.041231,0.04411,3893902,7309370
2019-05-27,0.044006,0.046619,0.043203,0.044193,2730522,7323113
2019-05-28,0.044136,0.053487,0.041192,0.044671,3424135,7402309
2019-05-29,0.044728,0.044833,0.039427,0.041891,3532474,6941554
